%OpenBCI Raw EEG Data
%
%Sample Rate = 250.0 Hz
%First Column = SampleIndex
%Other Columns = EEG data in microvolts
23493, -252.71, -111.78, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 8.57
23494, -249.91, -112.41, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 8.57
23495, -253.29, -102.73, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 8.57
23496, -246.50, -112.74, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 8.57
23497, -251.84, -105.50, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 8.57
23498, -248.06, -107.04, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 8.57
23499, -248.33, -109.64, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 8.57
23500, -250.34, -103.29, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 8.57
23501, -243.68, -109.03, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 8.57
23502, -247.59, -102.13, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 8.57
23503, -243.39, -102.08, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 8.57
23504, -245.65, -108.50, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 8.57
23505, -246.72, -101.37, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 8.57
23506, -241.22, -106.91, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 8.57
23507, -243.37, -103.15, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 8.57
23508, -244.01, -102.35, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 8.57
23509, -242.32, -107.22, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 8.57
23510, -242.99, -105.43, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 8.57
23511, -240.04, -101.92, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 8.57
23512, -239.92, -107.02, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 8.57
23513, -238.76, -102.68, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 8.57
23514, -236.12, -101.37, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 8.57
23515, -236.64, -103.11, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 8.57
23516, -235.01, -98.03, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 8.57
23517, -237.67, -107.58, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 8.57
23518, -236.84, -103.22, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 8.57
23519, -237.89, -101.95, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 8.57
23520, -245.69, -108.74, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 8.57
23521, -249.53, -96.87, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 8.57
23522, -233.53, -95.96, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 8.57
23523, -224.84, -90.21, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 8.57
23524, -213.21, -80.76, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 8.57
23525, -192.60, -90.01, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 8.57
23526, -181.16, -79.95, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 8.57
23527, -171.28, -85.29, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 8.57
23528, -161.67, -90.28, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 8.57
23529, -151.28, -80.24, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 8.57
23530, -130.27, -95.98, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 8.57
23531, -119.83, -81.34, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 8.57
23532, -109.84, -82.41, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 8.57
23533, -92.58, -88.76, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 8.57
23534, -80.96, -65.49, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 8.57
23535, -65.87, -79.19, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 8.57
23536, -56.89, -66.94, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 8.57
23537, -43.18, -63.61, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 8.57
23538, -28.88, -78.10, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 8.57
23539, -29.06, -57.38, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 8.57
23540, -15.20, -71.46, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 8.57
23541, -0.42, -64.55, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 8.57
23542, 5.65, -53.58, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 8.57
23543, 15.00, -72.91, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 8.57
23544, 13.39, -56.44, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 8.57
23545, 24.88, -68.82, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 8.57
23546, 31.87, -66.63, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 8.57
23547, 32.59, -55.90, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 8.57
23548, 49.60, -70.72, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 8.57
23549, 52.30, -46.47, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 8.57
23550, 61.89, -59.01, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 8.57
23551, 64.73, -58.38, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 8.57
23552, 65.74, -40.86, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 8.57
23553, 82.10, -60.35, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 8.57
23554, 77.45, -42.62, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 8.57
23555, 85.47, -50.92, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 8.57
23556, 89.88, -55.05, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 8.57
23557, 85.79, -39.43, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 8.57
23558, 96.83, -58.81, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 8.57
23559, 97.05, -40.50, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 8.57
23560, 99.44, -45.31, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 8.57
23561, 100.67, -54.67, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 8.57
23562, 95.24, -37.71, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 8.57
23563, 101.19, -53.69, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 8.57
23564, 93.07, -42.11, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 8.57
23565, 97.45, -41.80, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 8.57
23566, 101.14, -49.42, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 8.57
23567, 93.07, -35.23, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 8.57
23568, 98.68, -49.06, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 8.57
23569, 91.33, -43.52, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 8.57
23570, 94.82, -40.32, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 8.57
23571, 96.20, -49.58, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 8.57
23572, 89.56, -35.25, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 8.57
23573, 97.36, -44.48, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 8.57
23574, 91.80, -40.84, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 8.57
23575, 90.79, -37.53, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 8.57
23576, 92.92, -47.86, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 8.57
23577, 88.16, -39.20, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 8.57
23578, 90.57, -44.08, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 8.57
23579, 86.48, -42.76, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 8.57
23580, 86.37, -37.75, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 8.57
23581, 89.30, -42.85, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 8.57
23582, 86.21, -36.72, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 8.57
23583, 92.54, -37.98, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 8.57
23584, 90.28, -37.39, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 8.57
23585, 90.73, -34.15, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 8.57
23586, 92.89, -36.19, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 8.57
23587, 85.27, -35.20, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 8.57
23588, 87.19, -35.27, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 8.57
23589, 83.19, -36.84, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 8.57
23590, 84.47, -37.13, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 8.57
23591, 86.86, -32.99, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 8.57
23592, 85.41, -33.15, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 8.57
23593, 88.18, -33.86, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 8.57
23594, 87.46, -30.87, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 8.57
23595, 84.18, -33.75, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 8.57
23596, 82.41, -31.72, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 8.57
23597, 81.41, -37.26, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 8.57
23598, 82.77, -31.94, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 8.57
23599, 82.37, -30.15, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 8.57
23600, 81.20, -36.43, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 8.57
23601, 82.19, -31.92, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 8.57
23602, 89.03, -29.59, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 8.57
23603, 86.79, -24.27, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 8.57
23604, 74.90, -26.71, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 8.57
23605, 82.46, -30.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 8.57
23606, 82.14, -14.06, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 8.57
23607, 77.52, -7.26, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 8.57
23608, 80.80, -1.54, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 8.57
23609, 89.25, 20.30, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 8.57
23610, 96.47, 33.06, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 8.57
23611, 90.17, 49.49, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 8.57
23612, 92.83, 59.55, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 8.57
23613, 99.42, 69.20, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 8.57
23614, 95.31, 89.09, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 8.57
23615, 93.14, 87.19, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 8.57
23616, 93.36, 97.07, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 8.57
23617, 88.80, 98.77, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 8.57
23618, 89.65, 95.20, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 8.57
23619, 78.25, 99.67, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 8.57
23620, 78.99, 96.98, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 8.57
23621, 79.06, 102.59, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 8.57
23622, 72.80, 96.74, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 8.57
23623, 73.60, 94.91, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 8.57
23624, 70.63, 97.39, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 8.57
23625, 70.07, 85.96, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 8.57
23626, 63.28, 87.13, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 8.57
23627, 56.19, 83.44, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 8.57
23628, 58.05, 76.91, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 8.57
23629, 55.59, 78.68, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 8.57
23630, 54.69, 68.60, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 8.57
23631, 49.06, 72.75, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 8.57
23632, 48.75, 72.49, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 8.57
23633, 47.25, 65.58, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 8.57
23634, 45.42, 69.25, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 8.57
23635, 47.01, 59.90, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 8.57
23636, 44.77, 61.65, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 8.57
23637, 45.73, 61.13, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 8.57
23638, 46.45, 56.93, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 8.57
23639, 40.99, 60.77, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 8.57
23640, 41.40, 52.50, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 8.57
23641, 40.77, 54.40, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 8.57
23642, 39.96, 48.46, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 8.57
23643, 35.56, 41.82, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 8.57
23644, 32.77, 47.18, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 8.57
23645, 35.90, 42.51, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 8.57
23646, 34.58, 43.72, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 8.57
23647, 31.07, 39.81, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 8.57
23648, 32.88, 41.35, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 8.57
23649, 31.05, 45.22, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 8.57
23650, 29.39, 35.92, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 8.57
23651, 28.70, 37.62, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 8.57
23652, 28.83, 34.91, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 8.57
23653, 29.66, 36.39, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 8.57
23654, 25.12, 38.51, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 8.57
23655, 25.97, 33.24, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 8.57
23656, 24.63, 34.15, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 8.57
23657, 27.56, 31.74, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 8.57
23658, 26.98, 32.37, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 8.57
23659, 25.50, 36.97, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 8.57
23660, 34.13, 37.35, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 8.57
23661, 29.97, 44.48, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 8.57
23662, 21.01, 38.87, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 8.57
23663, 19.60, 29.55, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 8.57
23664, 12.03, 29.57, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 8.57
23665, 6.66, 17.43, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 8.57
23666, -0.85, 18.89, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 8.57
23667, -2.01, 15.74, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 8.57
23668, -0.27, 16.21, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 8.57
23669, -7.87, 21.52, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 8.57
23670, -8.20, 14.44, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 8.57
23671, -9.14, 14.33, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 8.57
23672, -6.26, 16.25, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 8.57
23673, -5.34, 13.66, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 8.57
23674, -10.33, 18.19, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 8.57
23675, -3.44, 15.29, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 8.57
23676, -7.85, 16.12, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 8.57
23677, -9.88, 19.38, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 8.57
23678, -5.36, 14.82, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 8.57
23679, -7.89, 18.46, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
23680, -2.24, 18.57, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
23681, -1.99, 19.49, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
23682, -2.91, 22.73, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
23683, -1.56, 14.93, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
23684, -8.29, 19.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
23685, -6.06, 15.33, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
23686, -7.98, 9.88, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
23687, -10.46, 16.29, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
23688, -7.13, 12.25, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
23689, -9.61, 14.01, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
23690, -6.28, 16.12, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
23691, -8.72, 9.37, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
23692, -11.35, 18.62, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
23693, -2.59, 13.05, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
23694, -6.66, 12.11, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
23695, -7.62, 18.06, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
23696, -5.16, 10.42, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
23697, -8.72, 16.65, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
23698, -5.10, 13.95, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
23699, -10.06, 8.76, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
23700, -10.13, 18.08, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
23701, -9.54, 5.86, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
23702, -13.70, 12.43, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
23703, -10.37, 13.72, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
23704, -13.32, 2.77, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
23705, -11.89, 18.53, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
23706, -6.88, 11.38, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
23707, -11.06, 15.98, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
23708, -10.13, 17.70, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
23709, -10.75, 4.63, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
23710, -11.60, 18.82, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
23711, -10.44, 8.76, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
23712, -13.17, 8.63, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
23713, -8.47, 20.09, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
23714, -10.39, 4.92, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
23715, -13.05, 16.65, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
23716, -10.35, 7.22, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
23717, -12.23, 6.57, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
23718, -13.59, 17.55, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
23719, -13.55, -0.54, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
23720, -13.39, 12.96, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
23721, -11.80, 11.65, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
23722, -16.32, -0.98, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
23723, -16.81, 15.56, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
23724, -12.49, 3.13, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
23725, -15.53, 10.66, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
23726, -15.15, 8.02, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
23727, -12.25, -2.57, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
23728, -15.60, 16.38, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
23729, -11.42, 0.56, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
23730, -13.19, 6.97, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
23731, -15.42, 11.04, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
23732, -10.97, -4.29, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
23733, -16.36, 13.21, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
23734, -13.34, 1.23, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
23735, -14.26, 3.42, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
23736, -16.25, 12.29, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
23737, -9.92, -4.18, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
23738, -12.92, 10.06, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
23739, -11.13, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
23740, -10.91, -2.37, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
23741, -11.31, 12.79, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
23742, -2.82, -2.44, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
23743, -6.97, 11.04, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
23744, -5.25, 7.33, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
23745, -2.30, 1.27, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
23746, -10.37, 12.11, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
23747, -5.34, -4.52, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
23748, -10.19, 5.32, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
23749, -6.46, 8.02, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
23750, -5.92, -3.76, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
23751, -10.08, 11.09, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
23752, -4.47, 1.12, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
23753, -11.27, 3.33, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
23754, -11.00, 7.89, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
23755, -3.87, -2.30, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
23756, -10.15, 8.56, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
23757, -7.40, 2.32, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
23758, -7.35, 1.92, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
23759, -9.01, 9.92, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
23760, -6.59, -1.16, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
23761, -11.02, 7.22, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
23762, -9.16, 8.18, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
23763, -9.63, 2.62, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
23764, -13.70, 7.78, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
23765, -10.35, 1.16, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
23766, -11.69, 0.94, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
23767, -11.40, 6.82, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
23768, -9.30, -1.77, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
23769, -10.97, 4.90, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
23770, -6.06, 8.18, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
23771, -6.66, 1.61, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
23772, -5.14, 10.53, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
23773, -3.76, 1.41, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
23774, -5.36, 4.52, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
23775, -4.63, 8.61, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
23776, -5.45, -6.77, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
23777, -7.04, 7.98, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
23778, -2.48, 2.70, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
23779, -3.06, 2.64, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
23780, -2.10, 15.09, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
23781, 1.14, -2.12, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
23782, -2.88, 13.03, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
